REGN,C1_3,C2_3,C3_3,C4_3
3421,Í12,0.00,,
3422,Í1.0,14.24,,
3422,Í1.1,8.18,,
3422,Í1.2,8.18,,
3422,Í2,238.75,,
3422,Í3,279.32,,
3422,Í4,15.27,,
3422,Í7,506.55,,
3422,Í9.1,0.00,,
3422,Í10.1,2.63,,
3422,Í12,0.00,,
3423,Í1.0,10.47,,
3423,Í1.1,10.40,,
3423,Í1.2,10.41,,
3423,Í2,19.53,,
3423,Í3,76.28,,
3423,Í4,67.73,,
3423,Í7,709.12,,
3423,Í9.1,15.56,,
3423,Í10.1,0.29,,
3423,Í12,0.00,,
3427,Í1.0,21.92,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,120.54,,
3427,Í16,21.58,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,113.64,,
3430,Í15,2828.67,,
3431,Í1.0,14.15,,
3431,Í1.1,14.15,,
3431,Í1.2,14.15,,
3431,Í2,96.46,,
3431,Í3,88.84,,
3431,Í4,65.67,,
3431,Í7,389.94,,
3431,Í9.1,0.00,,
3431,Í10.1,0.41,,
3431,Í12,0.00,,
3433,Í1.0,59.76,,
3433,Í1.1,59.05,,
3433,Í1.2,59.05,,
3433,Í2,144.43,,
3433,Í3,165.64,,
3433,Í4,32.11,,
3433,Í7,97.35,,
3433,Í9.1,0.00,,
3433,Í10.1,0.04,,
3433,Í12,0.00,,
3434,Í1.0,19.65,,
3434,Í1.1,12.54,,
3434,Í1.2,12.54,,
3434,Í2,40.64,,
3434,Í3,103.14,,
3434,Í4,64.23,,
3434,Í7,275.34,,
3434,Í9.1,0.02,,
3434,Í10.1,0.37,,
3434,Í12,0.00,,
3436,Í1.0,35.79,,
3436,Í1.1,27.13,,
3436,Í1.2,27.13,,
3436,Í2,48.52,,
3436,Í3,90.70,,
3436,Í4,38.75,,
3436,Í7,164.62,,
3436,Í9.1,0.00,,
3436,Í10.1,1.11,,
3436,Í12,0.00,,
3437,Í1.0,16.70,,
3437,Í1.1,16.47,,
3437,Í1.2,16.47,,
3437,Í2,48.46,,
3437,Í3,156.31,,
3437,Í4,7.98,,
3437,Í7,254.81,,
3437,Í9.1,0.00,,
3437,Í10.1,1.02,,
3437,Í12,0.00,,
3439,Í1.0,35.27,,
3439,Í1.1,35.04,,
3439,Í1.2,35.04,,
3439,Í2,86.22,,
3439,Í3,85.65,,
3439,Í4,30.50,,
3439,Í7,180.54,,
3439,Í9.1,11.02,,
3439,Í10.1,0.10,,
3439,Í12,0.00,,
3440,Í1.0,73.97,,
3440,Í1.1,36.78,,
3440,Í1.2,36.78,,
3440,Í2,137.17,,
3440,Í3,142.09,,
3440,Í4,1.89,,
3440,Í7,85.42,,
3440,Í9.1,0.00,,
3440,Í10.1,0.08,,
3440,Í12,0.00,,
3441,Í1.0,23.01,,
3441,Í1.1,18.91,,
3441,Í1.2,18.91,,
3441,Í2,43.45,,
3441,Í3,61.63,,
3441,Í4,32.89,,
3441,Í7,145.01,,
3441,Í9.1,2.79,,
3441,Í10.1,2.49,,
3441,Í12,5.57,,
3443,Í1.0,43.72,,
3443,Í1.1,43.08,,
3443,Í1.2,43.08,,
3443,Í2,80.14,,
3443,Í3,166.55,,
3443,Í4,2.49,,
3443,Í7,29.67,,
3443,Í9.1,0.00,,
3443,Í10.1,0.94,,
3443,Í12,0.00,,
3446,Í1.0,23.02,,
3446,Í1.1,23.02,,
3446,Í1.2,23.02,,
3446,Í2,770.13,,
3446,Í3,697.20,,
3446,Í4,15.84,,
3446,Í7,155.31,,
3446,Í9.1,0.00,,
3446,Í10.1,0.02,,
3446,Í12,0.00,,
3447,Í1.0,72.00,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,175.74,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,32.63,,
3450,Í1.1,29.63,,
3450,Í1.2,29.63,,
3450,Í2,49.95,,
3450,Í3,133.14,,
3450,Í4,5.16,,
3450,Í7,150.68,,
3450,Í9.1,0.00,,
3450,Í10.1,0.18,,
3450,Í12,2.90,,
3452,Í1.0,86.43,,
3452,Í1.1,84.17,,
3452,Í1.2,84.17,,
3452,Í2,308.58,,
3452,Í3,308.57,,
3452,Í4,15.58,,
3452,Í7,62.07,,
3452,Í9.1,0.20,,
3452,Í10.1,2.21,,
3452,Í12,0.00,,
3454,Í1.0,12.23,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,105.57,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,55.44,,
3456,Í1.1,43.42,,
3456,Í1.2,43.42,,
3456,Í2,111.82,,
3456,Í3,178.05,,
3456,Í4,0.00,,
3456,Í7,12.00,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,22.56,,
3457,Í1.1,12.35,,
3457,Í1.2,17.62,,
3457,Í2,465.44,,
3457,Í3,82.83,,
3457,Í4,36.88,,
3457,Í7,14.81,,
3457,Í9.1,0.00,,
3457,Í10.1,0.32,,
3457,Í12,0.00,,
3459,Í1.0,29.38,,
3459,Í1.1,29.06,,
3459,Í1.2,29.06,,
3459,Í2,72.93,,
3459,Í3,64.85,,
3459,Í4,3.60,,
3459,Í7,182.71,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,49.31,,
3460,Í1.1,49.31,,
3460,Í1.2,49.31,,
3460,Í2,58.39,,
3460,Í3,131.53,,
3460,Í4,0.00,,
3460,Í7,126.15,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,12.48,,
3461,Í1.1,8.07,,
3461,Í1.2,8.07,,
3461,Í2,35.60,,
3461,Í3,111.13,,
3461,Í4,56.80,,
3461,Í7,257.45,,
3461,Í9.1,0.00,,
3461,Í10.1,2.40,,
3461,Í12,6.10,,
3463,Í1.0,113.19,,
3463,Í1.1,113.19,,
3463,Í1.2,113.19,,
3463,Í2,3101.67,,
3463,Í3,3190.82,,
3463,Í4,1.41,,
3463,Í7,6.97,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,12.66,,
3466,Í1.1,10.33,,
3466,Í1.2,10.33,,
3466,Í2,95.76,,
3466,Í3,92.21,,
3466,Í4,1.37,,
3466,Í7,113.09,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,15.24,,
3467,Í1.1,13.96,,
3467,Í1.2,13.96,,
3467,Í2,84.43,,
3467,Í3,111.46,,
3467,Í4,2.86,,
3467,Í7,81.12,,
3467,Í9.1,0.00,,
3467,Í10.1,0.01,,
3467,Í12,0.00,,
3468,Í1.0,47.74,,
3468,Í1.1,30.80,,
3468,Í1.2,30.80,,
3468,Í2,104.36,,
3468,Í3,179.09,,
3468,Í4,12.26,,
3468,Í7,110.01,,
3468,Í9.1,0.00,,
3468,Í10.1,0.31,,
3468,Í12,0.00,,
3470,Í1.0,17.45,,
3470,Í1.1,15.22,,
3470,Í1.2,15.22,,
3470,Í2,128.16,,
3470,Í3,352.56,,
3470,Í4,88.08,,
3470,Í7,87.29,,
3470,Í9.1,0.00,,
3470,Í10.1,0.19,,
3470,Í12,0.00,,
3472,Í1.0,83.69,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,292.58,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,24.68,,
3473,Í1.1,24.68,,
3473,Í1.2,24.68,,
3473,Í2,162.85,,
3473,Í3,83.74,,
3473,Í4,85.84,,
3473,Í7,94.98,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,16.78,,
3475,Í1.1,8.66,,
3475,Í1.2,8.66,,
3475,Í2,28.71,,
3475,Í3,87.95,,
3475,Í4,55.25,,
3475,Í7,310.71,,
3475,Í9.1,12.68,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,79.54,,
3476,Í1.1,78.40,,
3476,Í1.2,78.40,,
3476,Í2,1683.80,,
3476,Í3,1646.62,,
3476,Í4,50.03,,
3476,Í7,74.30,,
3476,Í9.1,0.00,,
3476,Í10.1,1.49,,
3476,Í12,0.00,,
3479,Í1.0,53.73,,
3479,Í1.1,49.07,,
3479,Í1.2,49.07,,
3479,Í2,118.72,,
3479,Í3,101.48,,
3479,Í4,34.85,,
3479,Í7,128.12,,
3479,Í9.1,0.00,,
3479,Í10.1,1.05,,
3479,Í12,0.00,,
3480,Í1.0,31.55,,
3480,Í1.1,6.73,,
3480,Í1.2,9.99,,
3480,Í2,135.76,,
3480,Í3,128.23,,
3480,Í4,7.07,,
3480,Í7,153.01,,
3480,Í9.1,0.72,,
3480,Í10.1,0.09,,
3480,Í12,0.00,,
3481,Í1.0,46.21,,
3481,Í1.1,41.83,,
3481,Í1.2,41.83,,
3481,Í2,116.50,,
3481,Í3,94.28,,
3481,Í4,46.75,,
3481,Í7,2.21,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,18.65,,
3482,Í1.1,18.65,,
3482,Í1.2,18.65,,
3482,Í2,656.24,,
3482,Í3,238.86,,
3482,Í4,88.41,,
3482,Í7,11.05,,
3482,Í9.1,0.00,,
3482,Í10.1,0.28,,
3482,Í12,0.00,,
3483,Í1.0,16.89,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,107.23,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,14.46,,
3484,Í1.1,12.36,,
3484,Í1.2,12.81,,
3484,Í2,82.99,,
3484,Í3,104.26,,
3484,Í4,3.57,,
3484,Í7,295.34,,
3484,Í9.1,0.00,,
3484,Í10.1,0.16,,
3484,Í12,0.00,,
3486,Í1.0,14.87,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,125.02,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,28.10,,
3490,Í1.1,25.31,,
3490,Í1.2,25.31,,
3490,Í2,2075683.33,,
3490,Í3,1829.19,,
3490,Í4,0.00,,
3490,Í7,16.87,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,49.50,,
3492,Í1.1,33.32,,
3492,Í1.2,33.32,,
3492,Í2,54.90,,
3492,Í3,144.54,,
3492,Í4,3.08,,
3492,Í7,58.93,,
3492,Í9.1,0.00,,
3492,Í10.1,0.01,,
3492,Í12,0.00,,
3493,Í1.0,48.07,,
3493,Í1.1,33.16,,
3493,Í1.2,33.16,,
3493,Í2,20.70,,
3493,Í3,89.34,,
3493,Í4,57.85,,
3493,Í7,91.68,,
3493,Í9.1,0.00,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,49.90,,
3494,Í1.1,48.20,,
3494,Í1.2,48.20,,
3494,Í2,355.56,,
3494,Í3,160.30,,
3494,Í4,63.20,,
3494,Í7,143.26,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,65.61,,
3495,Í1.1,63.91,,
3495,Í1.2,63.91,,
3495,Í2,97.38,,
3495,Í3,151.76,,
3495,Í4,34.20,,
3495,Í7,104.96,,
3495,Í9.1,2.32,,
3495,Í10.1,0.14,,
3495,Í12,0.00,,
3497,Í1.0,26.64,,
3497,Í1.1,26.64,,
3497,Í1.2,26.64,,
3497,Í3,99999999.99,,
3497,Í4,53.16,,
3497,Í7,249.24,,
3497,Í9.1,1.95,,
3497,Í10.1,1.95,,
3497,Í12,0.00,,
3499,Í1.0,171.56,,
3499,Í1.1,156.54,,
3499,Í1.2,156.54,,
3499,Í2,616.04,,
3499,Í3,13120.29,,
3499,Í4,0.00,,
3499,Í7,19.36,,
3499,Í9.1,0.03,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,24.64,,
3500,Í1.1,21.92,,
3500,Í1.2,21.92,,
3500,Í2,84.33,,
3500,Í3,218.64,,
3500,Í4,47.69,,
3500,Í7,39.27,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,51.99,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,113.89,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,16.50,,
3503,Í1.1,12.57,,
3503,Í1.2,12.57,,
3503,Í2,30.34,,
3503,Í3,52.89,,
3503,Í4,5.07,,
3503,Í7,438.87,,
3503,Í9.1,0.00,,
3503,Í10.1,2.00,,
3503,Í12,0.00,,
3504,Í1.0,71.17,,
3504,Í1.1,71.17,,
3504,Í1.2,71.17,,
3504,Í2,327.68,,
3504,Í3,364.86,,
3504,Í4,15.76,,
3504,Í7,38.58,,
3504,Í10.1,0.61,,
3505,Í1.0,62.86,,
3505,Í1.1,61.44,,
3505,Í1.2,61.44,,
3505,Í2,146.34,,
3505,Í3,191.07,,
3505,Í4,16.66,,
3505,Í7,88.62,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,21.45,,
3506,Í1.1,13.49,,
3506,Í1.2,13.49,,
3506,Í2,79.31,,
3506,Í3,117.50,,
3506,Í4,38.94,,
3506,Í7,369.55,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,92.66,,
3507,Í1.1,91.17,,
3507,Í1.2,91.17,,
3507,Í2,579.23,,
3507,Í3,733.92,,
3507,Í4,55.28,,
3507,Í7,29.15,,
3507,Í9.1,0.94,,
3507,Í10.1,2.94,,
3507,Í12,0.00,,
3508,Í1.3,21.18,,
3508,Í15.1,139.48,,
3509,Í1.3,17.71,,
3509,Í15.1,178.31,,
3510,Í1.0,21.73,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,111.15,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,63.48,,
3511,Í15.1,197.15,,
3512,Í1.3,23.29,,
3512,Í15.1,133.10,,
3514,Í1.3,51.28,,
3514,Í15.1,150.89,,
3515,Í1.0,31.68,,
3515,Í1.1,30.38,,
3515,Í1.2,30.38,,
3515,Í2,156.81,,
3515,Í3,181.75,,
3515,Í4,69.31,,
3515,Í7,193.28,,
3515,Í9.1,0.00,,
3515,Í10.1,0.01,,
3515,Í12,0.00,,
3516,Í1.0,23.55,,
3516,Í1.1,22.24,,
3516,Í1.2,22.24,,
3516,Í2,244.49,,
3516,Í3,4002.06,,
3516,Í4,45.61,,
3516,Í7,18.19,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,22.49,,
3517,Í15.1,144.16,,
3519,Í1.0,17.95,,
3519,Í1.1,17.95,,
3519,Í1.2,17.95,,
3519,Í2,45653.85,,
3519,Í3,861.85,,
3519,Í4,57.29,,
3519,Í7,15.98,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,5908.87,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,243.97,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,65.72,,
3525,Í1.1,65.72,,
3525,Í1.2,65.72,,
3525,Í2,92.94,,
3525,Í3,107.40,,
3525,Í4,0.62,,
3525,Í7,72.87,,
3525,Í9.1,0.00,,
3525,Í10.1,0.02,,
3525,Í12,0.00,,
