REGN,C1_3,C2_3,C3_3,C4_3
3473,Í1.0,23.72,,
3473,Í1.1,23.72,,
3473,Í1.2,23.72,,
3473,Í2,150.04,,
3473,Í3,89.42,,
3473,Í4,87.48,,
3473,Í7,104.35,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,17.04,,
3475,Í1.1,8.35,,
3475,Í1.2,8.35,,
3475,Í2,26.05,,
3475,Í3,70.39,,
3475,Í4,64.18,,
3475,Í7,358.16,,
3475,Í9.1,13.65,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,83.24,,
3476,Í1.1,82.30,,
3476,Í1.2,82.30,,
3476,Í2,858.92,,
3476,Í3,793.81,,
3476,Í4,57.02,,
3476,Í7,80.34,,
3476,Í9.1,0.00,,
3476,Í10.1,1.17,,
3476,Í12,0.00,,
3479,Í1.0,52.35,,
3479,Í1.1,47.00,,
3479,Í1.2,47.00,,
3479,Í2,125.76,,
3479,Í3,96.52,,
3479,Í4,21.57,,
3479,Í7,124.65,,
3479,Í9.1,0.00,,
3479,Í10.1,0.97,,
3479,Í12,0.00,,
3480,Í1.0,34.04,,
3480,Í1.1,6.92,,
3480,Í1.2,10.16,,
3480,Í2,171.00,,
3480,Í3,120.11,,
3480,Í4,4.58,,
3480,Í7,140.22,,
3480,Í9.1,0.22,,
3480,Í10.1,0.08,,
3480,Í12,0.00,,
3481,Í1.0,47.13,,
3481,Í1.1,42.16,,
3481,Í1.2,42.16,,
3481,Í2,271.99,,
3481,Í3,94.19,,
3481,Í4,46.76,,
3481,Í7,8.48,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,19.78,,
3482,Í1.1,19.78,,
3482,Í1.2,19.78,,
3482,Í2,1844.75,,
3482,Í3,655.92,,
3482,Í4,97.11,,
3482,Í7,3.19,,
3482,Í9.1,0.00,,
3482,Í10.1,0.23,,
3482,Í12,0.00,,
3483,Í1.0,16.24,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,110.04,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,12.58,,
3484,Í1.1,11.45,,
3484,Í1.2,11.88,,
3484,Í2,99.21,,
3484,Í3,167.66,,
3484,Í4,3.94,,
3484,Í7,387.31,,
3484,Í9.1,0.00,,
3484,Í10.1,0.32,,
3484,Í12,0.00,,
3486,Í1.0,15.67,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,129.58,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,25.84,,
3490,Í1.1,21.12,,
3490,Í1.2,21.12,,
3490,Í2,99999999.99,,
3490,Í3,265246.07,,
3490,Í4,0.00,,
3490,Í7,14.06,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,53.69,,
3492,Í1.1,36.30,,
3492,Í1.2,36.30,,
3492,Í2,83.90,,
3492,Í3,152.95,,
3492,Í4,4.03,,
3492,Í7,36.80,,
3492,Í9.1,0.00,,
3492,Í10.1,0.01,,
3492,Í12,0.00,,
3493,Í1.0,42.51,,
3493,Í1.1,29.71,,
3493,Í1.2,29.71,,
3493,Í2,20.49,,
3493,Í3,69.79,,
3493,Í4,94.66,,
3493,Í7,105.70,,
3493,Í9.1,13.87,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,44.90,,
3494,Í1.1,43.33,,
3494,Í1.2,43.33,,
3494,Í2,187.69,,
3494,Í3,149.44,,
3494,Í4,62.87,,
3494,Í7,140.51,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,65.73,,
3495,Í1.1,57.21,,
3495,Í1.2,57.21,,
3495,Í2,87.63,,
3495,Í3,140.76,,
3495,Í4,45.70,,
3495,Í7,114.24,,
3495,Í9.1,2.07,,
3495,Í10.1,0.12,,
3495,Í12,0.00,,
3497,Í1.0,26.06,,
3497,Í1.1,25.98,,
3497,Í1.2,25.98,,
3497,Í3,99999999.99,,
3497,Í4,30.25,,
3497,Í7,251.47,,
3497,Í9.1,1.94,,
3497,Í10.1,1.94,,
3497,Í12,0.00,,
3499,Í1.0,71.80,,
3499,Í1.1,67.36,,
3499,Í1.2,67.36,,
3499,Í2,24050.78,,
3499,Í3,13341.87,,
3499,Í4,0.00,,
3499,Í7,0.00,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,25.93,,
3500,Í1.1,23.15,,
3500,Í1.2,23.15,,
3500,Í2,105.83,,
3500,Í3,409.91,,
3500,Í4,48.15,,
3500,Í7,34.67,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,62.37,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,139.82,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,13.70,,
3503,Í1.1,12.24,,
3503,Í1.2,12.24,,
3503,Í2,18.39,,
3503,Í3,50.09,,
3503,Í4,4.55,,
3503,Í7,578.09,,
3503,Í9.1,0.00,,
3503,Í10.1,2.08,,
3503,Í12,0.00,,
3504,Í1.0,72.57,,
3504,Í1.1,72.57,,
3504,Í1.2,72.57,,
3504,Í2,323.29,,
3504,Í3,370.05,,
3504,Í4,17.31,,
3504,Í7,44.87,,
3504,Í10.1,2.58,,
3505,Í1.0,52.80,,
3505,Í1.1,51.68,,
3505,Í1.2,51.68,,
3505,Í2,121.88,,
3505,Í3,133.78,,
3505,Í4,15.58,,
3505,Í7,87.34,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,25.35,,
3506,Í1.1,15.27,,
3506,Í1.2,15.27,,
3506,Í2,36.28,,
3506,Í3,139.49,,
3506,Í4,24.15,,
3506,Í7,299.10,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,88.85,,
3507,Í1.1,87.60,,
3507,Í1.2,87.60,,
3507,Í2,522.84,,
3507,Í3,546.82,,
3507,Í4,52.78,,
3507,Í7,35.26,,
3507,Í9.1,1.60,,
3507,Í10.1,2.11,,
3507,Í12,0.00,,
3508,Í1.3,33.00,,
3508,Í15.1,214.18,,
3509,Í1.3,14.08,,
3509,Í15.1,135.58,,
3510,Í1.0,25.59,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,116.37,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,85.81,,
3511,Í15.1,211.53,,
3512,Í1.3,915.64,,
3512,Í15.1,635.12,,
3514,Í1.3,87.12,,
3514,Í15.1,186.28,,
3515,Í1.0,27.59,,
3515,Í1.1,26.10,,
3515,Í1.2,26.10,,
3515,Í2,99.15,,
3515,Í3,124.27,,
3515,Í4,98.18,,
3515,Í7,233.02,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,24.66,,
3516,Í1.1,23.66,,
3516,Í1.2,23.66,,
3516,Í2,82.08,,
3516,Í3,347.33,,
3516,Í4,70.00,,
3516,Í7,47.05,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,16.74,,
3517,Í15.1,121.00,,
3519,Í1.0,19.89,,
3519,Í1.1,19.89,,
3519,Í1.2,19.89,,
3519,Í2,448472.12,,
3519,Í3,3299.00,,
3519,Í4,49.72,,
3519,Í7,0.00,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,2264.07,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,148.88,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,126.77,,
3525,Í1.1,126.77,,
3525,Í1.2,126.77,,
3525,Í2,166.44,,
3525,Í3,87.67,,
3525,Í4,0.62,,
3525,Í7,52.25,,
3525,Í9.1,0.00,,
3525,Í10.1,0.00,,
3525,Í12,0.00,,
3529,Í1.0,449.25,,
3529,Í1.1,290.92,,
3529,Í1.2,290.92,,
3529,Í2,273.46,,
3529,Í3,80521.98,,
3529,Í4,0.52,,
3529,Í7,19.37,,
3529,Í9.1,0.00,,
3529,Í10.1,0.00,,
3529,Í12,0.00,,
