REGN,C1_3,C2_3,C3_3,C4_3
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,12.53,,
3484,Í1.1,11.19,,
3484,Í1.2,11.59,,
3484,Í2,90.05,,
3484,Í3,99.56,,
3484,Í4,3.79,,
3484,Í7,358.54,,
3484,Í9.1,0.00,,
3484,Í10.1,0.26,,
3484,Í12,0.00,,
3486,Í1.0,15.86,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,138.30,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,22.65,,
3490,Í1.1,18.61,,
3490,Í1.2,18.61,,
3490,Í2,558769.70,,
3490,Í3,174866.35,,
3490,Í4,0.00,,
3490,Í7,16.91,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,59.16,,
3492,Í1.1,38.02,,
3492,Í1.2,38.02,,
3492,Í2,77.02,,
3492,Í3,151.35,,
3492,Í4,3.53,,
3492,Í7,22.79,,
3492,Í9.1,0.00,,
3492,Í10.1,0.00,,
3492,Í12,0.00,,
3493,Í1.0,49.25,,
3493,Í1.1,33.27,,
3493,Í1.2,33.27,,
3493,Í2,16.88,,
3493,Í3,76.35,,
3493,Í4,86.64,,
3493,Í7,85.06,,
3493,Í9.1,17.04,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,42.81,,
3494,Í1.1,40.97,,
3494,Í1.2,40.97,,
3494,Í2,135.11,,
3494,Í3,117.96,,
3494,Í4,61.93,,
3494,Í7,143.16,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,66.79,,
3495,Í1.1,56.45,,
3495,Í1.2,56.45,,
3495,Í2,87.90,,
3495,Í3,110.52,,
3495,Í4,44.34,,
3495,Í7,107.28,,
3495,Í9.1,2.01,,
3495,Í10.1,0.12,,
3495,Í12,0.00,,
3497,Í1.0,23.00,,
3497,Í1.1,22.75,,
3497,Í1.2,22.75,,
3497,Í3,99999999.99,,
3497,Í4,30.49,,
3497,Í7,292.57,,
3497,Í9.1,1.92,,
3497,Í10.1,1.92,,
3497,Í12,0.00,,
3499,Í1.0,71.03,,
3499,Í1.1,68.00,,
3499,Í1.2,68.00,,
3499,Í2,23550.85,,
3499,Í3,12580.19,,
3499,Í4,0.00,,
3499,Í7,0.00,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,28.11,,
3500,Í1.1,23.57,,
3500,Í1.2,23.57,,
3500,Í2,59.88,,
3500,Í3,316.47,,
3500,Í4,46.99,,
3500,Í7,45.11,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,72.75,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,297.43,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,12.82,,
3503,Í1.1,10.41,,
3503,Í1.2,10.41,,
3503,Í2,17.03,,
3503,Í3,50.36,,
3503,Í4,4.20,,
3503,Í7,555.59,,
3503,Í9.1,0.00,,
3503,Í10.1,1.81,,
3503,Í12,0.00,,
3504,Í1.0,71.78,,
3504,Í1.1,71.78,,
3504,Í1.2,71.78,,
3504,Í2,282.78,,
3504,Í3,365.49,,
3504,Í4,17.49,,
3504,Í7,43.40,,
3504,Í10.1,2.55,,
3505,Í1.0,50.08,,
3505,Í1.1,48.66,,
3505,Í1.2,48.66,,
3505,Í2,125.33,,
3505,Í3,158.24,,
3505,Í4,14.94,,
3505,Í7,98.64,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,25.65,,
3506,Í1.1,16.07,,
3506,Í1.2,16.07,,
3506,Í2,43.12,,
3506,Í3,174.93,,
3506,Í4,27.77,,
3506,Í7,289.65,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,92.09,,
3507,Í1.1,90.56,,
3507,Í1.2,90.56,,
3507,Í2,543.61,,
3507,Í3,584.62,,
3507,Í4,52.17,,
3507,Í7,34.96,,
3507,Í9.1,1.60,,
3507,Í10.1,1.86,,
3507,Í12,0.00,,
3508,Í1.3,33.00,,
3508,Í15.1,214.18,,
3509,Í1.3,14.08,,
3509,Í15.1,135.58,,
3510,Í1.0,27.70,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,117.02,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,85.81,,
3511,Í15.1,211.53,,
3512,Í1.3,915.64,,
3512,Í15.1,635.12,,
3514,Í1.3,87.12,,
3514,Í15.1,186.28,,
3515,Í1.0,24.89,,
3515,Í1.1,23.08,,
3515,Í1.2,23.08,,
3515,Í2,91.00,,
3515,Í3,96.58,,
3515,Í4,109.96,,
3515,Í7,213.68,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,26.21,,
3516,Í1.1,25.25,,
3516,Í1.2,25.25,,
3516,Í2,95.13,,
3516,Í3,3624.78,,
3516,Í4,65.71,,
3516,Í7,42.61,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,16.74,,
3517,Í15.1,121.00,,
3519,Í1.0,20.10,,
3519,Í1.1,20.10,,
3519,Í1.2,20.10,,
3519,Í2,60378.85,,
3519,Í3,2590.73,,
3519,Í4,62.57,,
3519,Í7,5.50,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,1203.41,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,140.55,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,96.61,,
3525,Í1.1,96.61,,
3525,Í1.2,96.61,,
3525,Í2,138.45,,
3525,Í3,146.62,,
3525,Í4,0.62,,
3525,Í7,74.01,,
3525,Í9.1,0.00,,
3525,Í10.1,0.00,,
3525,Í12,0.00,,
3529,Í1.0,306.41,,
3529,Í1.1,199.63,,
3529,Í1.2,199.63,,
3529,Í2,141.52,,
3529,Í3,78997.36,,
3529,Í4,16.13,,
3529,Í7,27.45,,
3529,Í9.1,0.00,,
3529,Í10.1,0.00,,
3529,Í12,0.00,,
