REGN,C1_3,C2_3,C3_3,C4_3
3403,Í4,14.26,,
3403,Í7,216.30,,
3403,Í9.1,0.00,,
3403,Í10.1,0.16,,
3403,Í12,0.00,,
3407,Í1.0,18.29,,
3407,Í1.1,10.37,,
3407,Í1.2,10.37,,
3407,Í2,122.06,,
3407,Í3,121.33,,
3407,Í4,59.90,,
3407,Í7,239.56,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,21.42,,
3408,Í1.1,18.45,,
3408,Í1.2,18.45,,
3408,Í2,72.20,,
3408,Í3,85.75,,
3408,Í4,6.24,,
3408,Í7,202.69,,
3408,Í9.1,0.00,,
3408,Í10.1,0.73,,
3408,Í12,0.00,,
3413,Í1.0,48.30,,
3413,Í1.1,34.49,,
3413,Í1.2,34.49,,
3413,Í2,84.02,,
3413,Í3,88.78,,
3413,Í4,50.82,,
3413,Í7,110.62,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,71.54,,
3415,Í1.1,70.33,,
3415,Í1.2,70.33,,
3415,Í2,95.42,,
3415,Í3,171.40,,
3415,Í4,19.26,,
3415,Í7,60.84,,
3415,Í9.1,0.00,,
3415,Í10.1,0.08,,
3415,Í12,0.00,,
3416,Í1.0,30.28,,
3416,Í1.1,29.82,,
3416,Í1.2,29.82,,
3416,Í2,55.82,,
3416,Í3,113.60,,
3416,Í4,7.02,,
3416,Í7,202.78,,
3416,Í9.1,6.80,,
3416,Í10.1,0.00,,
3416,Í12,0.00,,
3417,Í1.0,52.56,,
3417,Í1.1,48.35,,
3417,Í1.2,48.35,,
3417,Í2,123.19,,
3417,Í3,107.84,,
3417,Í4,0.00,,
3417,Í7,138.87,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,90.11,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,152.92,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,18.87,,
3421,Í1.1,8.92,,
3421,Í1.2,8.92,,
3421,Í2,36.19,,
3421,Í3,80.56,,
3421,Í4,78.31,,
3421,Í7,343.19,,
3421,Í9.1,0.00,,
3421,Í10.1,0.34,,
3421,Í12,0.00,,
3422,Í1.0,15.39,,
3422,Í1.1,9.18,,
3422,Í1.2,9.18,,
3422,Í2,270.74,,
3422,Í3,358.97,,
3422,Í4,15.90,,
3422,Í7,466.31,,
3422,Í9.1,0.00,,
3422,Í10.1,2.46,,
3422,Í12,0.00,,
3423,Í1.0,10.39,,
3423,Í1.1,10.33,,
3423,Í1.2,10.33,,
3423,Í2,25.17,,
3423,Í3,68.71,,
3423,Í4,81.51,,
3423,Í7,715.42,,
3423,Í9.1,15.77,,
3423,Í10.1,0.27,,
3423,Í12,0.00,,
3427,Í1.0,25.94,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,133.19,,
3427,Í16,13.62,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,113.93,,
3430,Í15,2700.64,,
3431,Í1.0,15.50,,
3431,Í1.1,15.50,,
3431,Í1.2,15.50,,
3431,Í2,113.81,,
3431,Í3,67.94,,
3431,Í4,59.84,,
3431,Í7,365.19,,
3431,Í9.1,0.00,,
3431,Í10.1,0.39,,
3431,Í12,0.00,,
3433,Í1.0,65.24,,
3433,Í1.1,63.26,,
3433,Í1.2,63.26,,
3433,Í2,199.31,,
3433,Í3,204.54,,
3433,Í4,20.57,,
3433,Í7,84.68,,
3433,Í9.1,0.00,,
3433,Í10.1,0.04,,
3433,Í12,0.00,,
3434,Í1.0,20.49,,
3434,Í1.1,13.17,,
3434,Í1.2,13.17,,
3434,Í2,48.92,,
3434,Í3,102.44,,
3434,Í4,64.93,,
3434,Í7,252.21,,
3434,Í9.1,0.00,,
3434,Í10.1,0.46,,
3434,Í12,0.00,,
3436,Í1.0,37.82,,
3436,Í1.1,28.36,,
3436,Í1.2,28.36,,
3436,Í2,57.92,,
3436,Í3,112.36,,
3436,Í4,34.25,,
3436,Í7,151.80,,
3436,Í9.1,0.00,,
3436,Í10.1,1.01,,
3436,Í12,0.00,,
3437,Í1.0,16.20,,
3437,Í1.1,15.93,,
3437,Í1.2,15.93,,
3437,Í2,40.91,,
3437,Í3,144.70,,
3437,Í4,7.68,,
3437,Í7,255.99,,
3437,Í9.1,0.00,,
3437,Í10.1,1.02,,
3437,Í12,0.00,,
3439,Í1.0,34.52,,
3439,Í1.1,34.39,,
3439,Í1.2,34.39,,
3439,Í2,69.82,,
3439,Í3,80.01,,
3439,Í4,29.38,,
3439,Í7,160.44,,
3439,Í9.1,15.82,,
3439,Í10.1,0.11,,
3439,Í12,0.00,,
3440,Í1.0,68.92,,
3440,Í1.1,34.34,,
3440,Í1.2,34.34,,
3440,Í2,133.23,,
3440,Í3,130.04,,
3440,Í4,1.94,,
3440,Í7,86.73,,
3440,Í9.1,0.00,,
3440,Í10.1,0.09,,
3440,Í12,0.00,,
3441,Í1.0,22.90,,
3441,Í1.1,18.77,,
3441,Í1.2,18.77,,
3441,Í2,46.84,,
3441,Í3,65.98,,
3441,Í4,32.13,,
3441,Í7,146.49,,
3441,Í9.1,2.71,,
3441,Í10.1,2.66,,
3441,Í12,5.56,,
3443,Í1.0,40.01,,
3443,Í1.1,39.46,,
3443,Í1.2,39.46,,
3443,Í2,83.54,,
3443,Í3,138.34,,
3443,Í4,2.69,,
3443,Í7,26.54,,
3443,Í9.1,0.00,,
3443,Í10.1,0.97,,
3443,Í12,0.00,,
3446,Í1.0,23.03,,
3446,Í1.1,23.03,,
3446,Í1.2,23.03,,
3446,Í2,377.53,,
3446,Í3,677.53,,
3446,Í4,15.78,,
3446,Í7,169.29,,
3446,Í9.1,0.00,,
3446,Í10.1,0.00,,
3446,Í12,0.00,,
3447,Í1.0,59.29,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,130.47,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,37.39,,
3450,Í1.1,33.30,,
3450,Í1.2,33.30,,
3450,Í2,52.12,,
3450,Í3,157.40,,
3450,Í4,5.15,,
3450,Í7,135.13,,
3450,Í9.1,0.00,,
3450,Í10.1,0.18,,
3450,Í12,2.84,,
3452,Í1.0,92.42,,
3452,Í1.1,89.07,,
3452,Í1.2,89.07,,
3452,Í2,361.90,,
3452,Í3,361.65,,
3452,Í4,17.81,,
3452,Í7,54.30,,
3452,Í9.1,0.21,,
3452,Í10.1,1.22,,
3452,Í12,0.00,,
3454,Í1.0,12.47,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,106.07,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,52.15,,
3456,Í1.1,41.69,,
3456,Í1.2,41.69,,
3456,Í2,124.39,,
3456,Í3,174.39,,
3456,Í4,0.00,,
3456,Í7,6.33,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,23.50,,
3457,Í1.1,12.11,,
3457,Í1.2,17.51,,
3457,Í2,677.14,,
3457,Í3,1193.60,,
3457,Í4,37.29,,
3457,Í7,19.13,,
3457,Í9.1,0.00,,
3457,Í10.1,0.33,,
3457,Í12,0.00,,
3459,Í1.0,26.36,,
3459,Í1.1,26.30,,
3459,Í1.2,26.30,,
3459,Í2,47.94,,
3459,Í3,53.92,,
3459,Í4,4.04,,
3459,Í7,195.49,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,53.72,,
3460,Í1.1,53.72,,
3460,Í1.2,53.72,,
3460,Í2,65.73,,
3460,Í3,138.75,,
3460,Í4,0.00,,
3460,Í7,118.72,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,12.36,,
3461,Í1.1,7.93,,
3461,Í1.2,7.93,,
3461,Í2,26.82,,
3461,Í3,120.43,,
3461,Í4,60.11,,
3461,Í7,261.03,,
3461,Í9.1,0.00,,
3461,Í10.1,2.42,,
3461,Í12,6.17,,
3463,Í1.0,113.56,,
3463,Í1.1,113.56,,
3463,Í1.2,113.56,,
3463,Í2,4409.79,,
3463,Í3,4526.76,,
3463,Í4,1.40,,
3463,Í7,7.13,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,11.89,,
3466,Í1.1,9.93,,
3466,Í1.2,9.93,,
3466,Í2,97.62,,
3466,Í3,93.92,,
3466,Í4,0.67,,
3466,Í7,134.95,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,15.91,,
3467,Í1.1,14.61,,
3467,Í1.2,14.61,,
3467,Í2,88.51,,
3467,Í3,109.76,,
3467,Í4,2.80,,
3467,Í7,45.22,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,45.97,,
3468,Í1.1,29.31,,
3468,Í1.2,29.31,,
3468,Í2,88.27,,
3468,Í3,159.35,,
3468,Í4,12.58,,
3468,Í7,117.50,,
3468,Í9.1,0.00,,
3468,Í10.1,0.32,,
3468,Í12,0.00,,
3470,Í1.0,17.53,,
3470,Í1.1,15.43,,
3470,Í1.2,15.43,,
3470,Í2,183.89,,
3470,Í3,577.92,,
3470,Í4,84.73,,
3470,Í7,86.77,,
3470,Í9.1,0.00,,
3470,Í10.1,0.23,,
3470,Í12,0.00,,
3472,Í1.0,81.53,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,290.55,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,26.13,,
3473,Í1.1,26.13,,
3473,Í1.2,26.13,,
3473,Í2,131.65,,
3473,Í3,85.25,,
3473,Í4,85.78,,
3473,Í7,72.44,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,18.37,,
3475,Í1.1,9.65,,
3475,Í1.2,9.65,,
3475,Í2,24.60,,
3475,Í3,129.94,,
3475,Í4,50.74,,
3475,Í7,340.21,,
3475,Í9.1,12.40,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,92.69,,
3476,Í1.1,92.63,,
3476,Í1.2,92.63,,
3476,Í2,1496.03,,
3476,Í3,1458.25,,
3476,Í4,46.91,,
3476,Í7,57.31,,
3476,Í9.1,0.00,,
3476,Í10.1,1.51,,
3476,Í12,0.00,,
3479,Í1.0,51.35,,
3479,Í1.1,45.66,,
3479,Í1.2,45.66,,
3479,Í2,112.96,,
3479,Í3,102.66,,
3479,Í4,35.38,,
3479,Í7,129.15,,
3479,Í9.1,0.00,,
3479,Í10.1,1.08,,
3479,Í12,0.00,,
3480,Í1.0,32.20,,
3480,Í1.1,7.24,,
3480,Í1.2,10.59,,
3480,Í2,91.11,,
3480,Í3,114.65,,
3480,Í4,7.84,,
3480,Í7,164.50,,
3480,Í9.1,0.19,,
3480,Í10.1,0.10,,
3480,Í12,0.00,,
3481,Í1.0,44.77,,
3481,Í1.1,40.91,,
3481,Í1.2,40.91,,
3481,Í2,32.57,,
3481,Í3,92.03,,
3481,Í4,48.07,,
3481,Í7,2.33,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,18.14,,
3482,Í1.1,18.14,,
3482,Í1.2,18.14,,
3482,Í2,3430.03,,
3482,Í3,229.95,,
3482,Í4,84.72,,
3482,Í7,11.74,,
3482,Í9.1,0.00,,
3482,Í10.1,0.29,,
3482,Í12,0.00,,
3483,Í1.0,13.07,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,104.29,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,15.89,,
3484,Í1.1,13.61,,
3484,Í1.2,14.10,,
3484,Í2,60.42,,
3484,Í3,187.86,,
3484,Í4,4.99,,
3484,Í7,268.78,,
3484,Í9.1,0.00,,
3484,Í10.1,0.07,,
3484,Í12,0.00,,
3486,Í1.0,18.46,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,122.19,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,30.63,,
3490,Í1.1,27.44,,
3490,Í1.2,27.44,,
3490,Í2,99999999.99,,
3490,Í3,814510.00,,
3490,Í4,0.00,,
3490,Í7,16.60,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,52.59,,
3492,Í1.1,34.96,,
3492,Í1.2,34.96,,
3492,Í2,37.73,,
3492,Í3,124.84,,
3492,Í4,2.63,,
3492,Í7,62.19,,
3492,Í9.1,0.00,,
3492,Í10.1,0.02,,
3492,Í12,0.00,,
3493,Í1.0,51.89,,
3493,Í1.1,35.42,,
3493,Í1.2,35.42,,
3493,Í2,40.08,,
3493,Í3,92.95,,
3493,Í4,73.89,,
3493,Í7,76.40,,
3493,Í9.1,0.00,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,50.48,,
3494,Í1.1,49.05,,
3494,Í1.2,49.05,,
3494,Í2,459.12,,
3494,Í3,170.49,,
3494,Í4,64.06,,
3494,Í7,146.32,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,66.84,,
3495,Í1.1,64.88,,
3495,Í1.2,64.88,,
3495,Í2,84.05,,
3495,Í3,91.31,,
3495,Í4,35.26,,
3495,Í7,112.16,,
3495,Í9.1,2.84,,
3495,Í10.1,0.14,,
3495,Í12,0.00,,
3497,Í1.0,27.89,,
3497,Í1.1,27.89,,
3497,Í1.2,27.89,,
3497,Í3,99999999.99,,
3497,Í4,53.20,,
3497,Í7,231.79,,
3497,Í9.1,1.95,,
3497,Í10.1,1.95,,
3497,Í12,0.00,,
3499,Í1.0,125.30,,
3499,Í1.1,114.88,,
3499,Í1.2,114.88,,
3499,Í2,282.22,,
3499,Í3,19315.19,,
3499,Í4,0.00,,
3499,Í7,19.45,,
3499,Í9.1,0.07,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,23.30,,
3500,Í1.1,22.25,,
3500,Í1.2,22.25,,
3500,Í2,192.31,,
3500,Í3,273.72,,
3500,Í4,49.88,,
3500,Í7,55.03,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,77.40,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,142.54,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,20.88,,
3503,Í1.1,14.56,,
3503,Í1.2,14.56,,
3503,Í2,18.56,,
3503,Í3,50.30,,
3503,Í4,4.61,,
3503,Í7,368.68,,
3503,Í9.1,0.00,,
3503,Í10.1,1.65,,
3503,Í12,0.00,,
3504,Í1.0,70.25,,
3504,Í1.1,52.82,,
3504,Í1.2,52.82,,
3504,Í2,224.47,,
3504,Í3,259.38,,
3504,Í4,17.13,,
3504,Í7,38.12,,
3504,Í10.1,0.61,,
3505,Í1.0,63.54,,
3505,Í1.1,62.62,,
3505,Í1.2,62.62,,
3505,Í2,149.92,,
3505,Í3,187.75,,
3505,Í4,15.81,,
3505,Í7,88.12,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,20.96,,
3506,Í1.1,13.25,,
3506,Í1.2,13.25,,
3506,Í2,39.32,,
3506,Í3,92.55,,
3506,Í4,49.49,,
3506,Í7,376.63,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,90.90,,
3507,Í1.1,89.99,,
3507,Í1.2,89.99,,
3507,Í2,911.53,,
3507,Í3,697.30,,
3507,Í4,56.69,,
3507,Í7,28.52,,
3507,Í9.1,0.95,,
3507,Í10.1,2.91,,
3507,Í12,0.00,,
3508,Í1.3,21.18,,
3508,Í15.1,139.48,,
3509,Í1.3,17.71,,
3509,Í15.1,178.31,,
3510,Í1.0,20.14,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,110.64,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,63.48,,
3511,Í15.1,197.15,,
3512,Í1.3,23.29,,
3512,Í15.1,133.10,,
3514,Í1.3,51.28,,
3514,Í15.1,150.89,,
3515,Í1.0,31.12,,
3515,Í1.1,30.29,,
3515,Í1.2,30.29,,
3515,Í2,259.89,,
3515,Í3,343.98,,
3515,Í4,70.54,,
3515,Í7,191.23,,
3515,Í9.1,0.00,,
3515,Í10.1,0.01,,
3515,Í12,0.00,,
3516,Í1.0,22.18,,
3516,Í1.1,21.15,,
3516,Í1.2,21.15,,
3516,Í2,240.96,,
3516,Í3,1065.26,,
3516,Í4,40.79,,
3516,Í7,12.97,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,22.49,,
3517,Í15.1,144.16,,
3519,Í1.0,20.37,,
3519,Í1.1,20.32,,
3519,Í1.2,20.32,,
3519,Í2,45343.27,,
3519,Í3,1515.70,,
3519,Í4,58.38,,
3519,Í7,12.70,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,2870.23,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,227.83,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,112.28,,
3525,Í1.1,112.28,,
3525,Í1.2,112.28,,
3525,Í2,137.95,,
3525,Í3,95.92,,
3525,Í4,0.63,,
3525,Í7,70.56,,
3525,Í9.1,0.00,,
3525,Í10.1,0.00,,
3525,Í12,0.00,,
