REGN,C1_3,C2_3,C3_3,C4_3
3446,Í9.1,0.00,,
3446,Í10.1,0.03,,
3446,Í12,0.00,,
3447,Í1.0,50.02,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,113.03,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,26.63,,
3450,Í1.1,23.21,,
3450,Í1.2,23.21,,
3450,Í2,33.71,,
3450,Í3,137.07,,
3450,Í4,3.81,,
3450,Í7,182.09,,
3450,Í9.1,0.00,,
3450,Í10.1,0.18,,
3450,Í12,2.93,,
3452,Í1.0,95.09,,
3452,Í1.1,92.06,,
3452,Í1.2,92.06,,
3452,Í2,436.32,,
3452,Í3,435.90,,
3452,Í4,14.95,,
3452,Í7,61.40,,
3452,Í9.1,0.19,,
3452,Í10.1,1.90,,
3452,Í12,0.00,,
3454,Í1.0,23.02,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,131.02,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,52.91,,
3456,Í1.1,42.14,,
3456,Í1.2,42.14,,
3456,Í2,116.72,,
3456,Í3,155.76,,
3456,Í4,0.00,,
3456,Í7,11.02,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,21.58,,
3457,Í1.1,12.18,,
3457,Í1.2,16.81,,
3457,Í2,366.62,,
3457,Í3,199.21,,
3457,Í4,38.36,,
3457,Í7,12.65,,
3457,Í9.1,0.00,,
3457,Í10.1,0.31,,
3457,Í12,0.00,,
3459,Í1.0,30.41,,
3459,Í1.1,29.45,,
3459,Í1.2,29.45,,
3459,Í2,60.32,,
3459,Í3,61.13,,
3459,Í4,3.21,,
3459,Í7,160.10,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1.0,55.43,,
3460,Í1.1,55.34,,
3460,Í1.2,55.34,,
3460,Í2,64.50,,
3460,Í3,137.54,,
3460,Í4,0.00,,
3460,Í7,113.33,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.32,,
3461,Í1.1,6.94,,
3461,Í1.2,6.94,,
3461,Í2,43.54,,
3461,Í3,111.50,,
3461,Í4,54.98,,
3461,Í7,284.23,,
3461,Í9.1,0.00,,
3461,Í10.1,2.60,,
3461,Í12,6.67,,
3463,Í1.0,110.87,,
3463,Í1.1,110.87,,
3463,Í1.2,110.87,,
3463,Í2,4464.74,,
3463,Í3,3369.31,,
3463,Í4,1.50,,
3463,Í7,7.74,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,12.55,,
3466,Í1.1,9.82,,
3466,Í1.2,9.82,,
3466,Í2,77.74,,
3466,Í3,92.45,,
3466,Í4,1.93,,
3466,Í7,133.51,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,15.97,,
3467,Í1.1,14.66,,
3467,Í1.2,14.66,,
3467,Í2,89.78,,
3467,Í3,97.72,,
3467,Í4,2.85,,
3467,Í7,69.14,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,42.17,,
3468,Í1.1,26.19,,
3468,Í1.2,26.19,,
3468,Í2,97.80,,
3468,Í3,168.96,,
3468,Í4,5.72,,
3468,Í7,113.00,,
3468,Í9.1,0.00,,
3468,Í10.1,0.26,,
3468,Í12,0.00,,
3470,Í1.0,17.94,,
3470,Í1.1,15.51,,
3470,Í1.2,15.51,,
3470,Í2,152.85,,
3470,Í3,265.16,,
3470,Í4,89.99,,
3470,Í7,74.93,,
3470,Í9.1,0.00,,
3470,Í10.1,0.16,,
3470,Í12,0.00,,
3472,Í1.0,76.08,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,261.19,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,24.26,,
3473,Í1.1,24.26,,
3473,Í1.2,24.26,,
3473,Í2,188.76,,
3473,Í3,94.24,,
3473,Í4,86.46,,
3473,Í7,100.98,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,15.45,,
3475,Í1.1,7.79,,
3475,Í1.2,7.79,,
3475,Í2,53.78,,
3475,Í3,75.32,,
3475,Í4,56.75,,
3475,Í7,342.16,,
3475,Í9.1,13.04,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,75.87,,
3476,Í1.1,75.46,,
3476,Í1.2,75.46,,
3476,Í2,969.47,,
3476,Í3,947.01,,
3476,Í4,52.66,,
3476,Í7,74.29,,
3476,Í9.1,0.00,,
3476,Í10.1,1.50,,
3476,Í12,0.00,,
3479,Í1.0,52.07,,
3479,Í1.1,47.08,,
3479,Í1.2,47.08,,
3479,Í2,118.91,,
3479,Í3,93.43,,
3479,Í4,33.84,,
3479,Í7,129.50,,
3479,Í9.1,0.00,,
3479,Í10.1,1.01,,
3479,Í12,0.00,,
3480,Í1.0,32.42,,
3480,Í1.1,6.08,,
3480,Í1.2,9.39,,
3480,Í2,78.55,,
3480,Í3,119.02,,
3480,Í4,5.73,,
3480,Í7,130.00,,
3480,Í9.1,0.11,,
3480,Í10.1,0.09,,
3480,Í12,0.00,,
3481,Í1.0,45.96,,
3481,Í1.1,41.88,,
3481,Í1.2,41.88,,
3481,Í2,261.11,,
3481,Í3,83.12,,
3481,Í4,47.33,,
3481,Í7,9.56,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,19.50,,
3482,Í1.1,19.50,,
3482,Í1.2,19.50,,
3482,Í2,918.57,,
3482,Í3,183.38,,
3482,Í4,90.52,,
3482,Í7,4.51,,
3482,Í9.1,0.00,,
3482,Í10.1,0.25,,
3482,Í12,0.00,,
3483,Í1.0,17.10,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,109.18,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,13.65,,
3484,Í1.1,12.07,,
3484,Í1.2,12.50,,
3484,Í2,73.86,,
3484,Í3,86.72,,
3484,Í4,3.77,,
3484,Í7,337.70,,
3484,Í9.1,0.00,,
3484,Í10.1,0.31,,
3484,Í12,0.00,,
3486,Í1.0,15.21,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,136.69,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,26.50,,
3490,Í1.1,22.79,,
3490,Í1.2,22.79,,
3490,Í2,1260010.71,,
3490,Í3,2039.32,,
3490,Í4,0.00,,
3490,Í7,17.66,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,49.38,,
3492,Í1.1,34.08,,
3492,Í1.2,34.08,,
3492,Í2,76.93,,
3492,Í3,135.64,,
3492,Í4,2.17,,
3492,Í7,53.83,,
3492,Í9.1,0.00,,
3492,Í10.1,0.01,,
3492,Í12,0.00,,
3493,Í1.0,51.63,,
3493,Í1.1,35.24,,
3493,Í1.2,35.24,,
3493,Í2,25.80,,
3493,Í3,178.26,,
3493,Í4,55.58,,
3493,Í7,82.59,,
3493,Í9.1,3.28,,
3493,Í10.1,0.00,,
3493,Í12,0.00,,
3494,Í1.0,47.06,,
3494,Í1.1,45.68,,
3494,Í1.2,45.68,,
3494,Í2,221.47,,
3494,Í3,145.90,,
3494,Í4,61.91,,
3494,Í7,141.47,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,64.23,,
3495,Í1.1,58.13,,
3495,Í1.2,58.13,,
3495,Í2,100.43,,
3495,Í3,107.76,,
3495,Í4,39.81,,
3495,Í7,113.74,,
3495,Í9.1,2.16,,
3495,Í10.1,0.13,,
3495,Í12,0.00,,
3497,Í1.0,26.10,,
3497,Í1.1,26.10,,
3497,Í1.2,26.10,,
3497,Í3,99999999.99,,
3497,Í4,52.96,,
3497,Í7,251.69,,
3497,Í9.1,1.94,,
3497,Í10.1,1.94,,
3497,Í12,0.00,,
3499,Í1.0,170.32,,
3499,Í1.1,156.79,,
3499,Í1.2,156.79,,
3499,Í2,494.35,,
3499,Í3,10803.24,,
3499,Í4,0.00,,
3499,Í7,19.70,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,26.27,,
3500,Í1.1,22.95,,
3500,Í1.2,22.95,,
3500,Í2,103.45,,
3500,Í3,335.91,,
3500,Í4,48.15,,
3500,Í7,28.20,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,64.17,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,119.85,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1.0,14.53,,
3503,Í1.1,11.58,,
3503,Í1.2,11.58,,
3503,Í2,20.25,,
3503,Í3,52.90,,
3503,Í4,5.58,,
3503,Í7,499.07,,
3503,Í9.1,0.00,,
3503,Í10.1,1.85,,
3503,Í12,0.00,,
3504,Í1.0,69.66,,
3504,Í1.1,69.66,,
3504,Í1.2,69.66,,
3504,Í2,211.15,,
3504,Í3,315.60,,
3504,Í4,18.26,,
3504,Í7,45.52,,
3504,Í10.1,2.62,,
3505,Í1.0,63.83,,
3505,Í1.1,62.36,,
3505,Í1.2,62.36,,
3505,Í2,147.59,,
3505,Í3,169.67,,
3505,Í4,15.21,,
3505,Í7,86.36,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,24.00,,
3506,Í1.1,15.23,,
3506,Í1.2,15.23,,
3506,Í2,61.00,,
3506,Í3,99.99,,
3506,Í4,38.03,,
3506,Í7,310.18,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,87.82,,
3507,Í1.1,86.83,,
3507,Í1.2,86.83,,
3507,Í2,330.01,,
3507,Í3,359.39,,
3507,Í4,54.72,,
3507,Í7,35.95,,
3507,Í9.1,2.03,,
3507,Í10.1,2.55,,
3507,Í12,0.00,,
3508,Í1.3,33.00,,
3508,Í15.1,214.18,,
3509,Í1.3,14.08,,
3509,Í15.1,135.58,,
3510,Í1.0,25.34,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,115.03,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,85.81,,
3511,Í15.1,211.53,,
3512,Í1.3,915.64,,
3512,Í15.1,635.12,,
3514,Í1.3,87.12,,
3514,Í15.1,186.28,,
3515,Í1.0,29.27,,
3515,Í1.1,28.07,,
3515,Í1.2,28.07,,
3515,Í2,132.12,,
3515,Í3,133.99,,
3515,Í4,70.01,,
3515,Í7,196.58,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,24.97,,
3516,Í1.1,23.70,,
3516,Í1.2,23.70,,
3516,Í2,605.74,,
3516,Í3,1529.56,,
3516,Í4,50.48,,
3516,Í7,23.90,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,16.74,,
3517,Í15.1,121.00,,
3519,Í1.0,19.12,,
3519,Í1.1,19.12,,
3519,Í1.2,19.12,,
3519,Í2,33306.73,,
3519,Í3,5481.35,,
3519,Í4,53.12,,
3519,Í7,26.83,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,2466.11,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,156.31,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,103.25,,
3525,Í1.1,103.25,,
3525,Í1.2,103.25,,
3525,Í2,76.64,,
3525,Í3,103.11,,
3525,Í4,0.62,,
3525,Í7,67.04,,
3525,Í9.1,0.00,,
3525,Í10.1,0.02,,
3525,Í12,0.00,,
